22608,255672,,,,0.7065,0.218206395982997
22609,255744,,,,0.70653125,0.290206395982997
22610,255415,,,,0.7065625,-0.0387936040170025
22611,255140,,,,0.70659375,-0.313793604017002
22612,255289,,,,0.706625,-0.164793604017003
22613,255672,,,,0.70665625,0.218206395982997
22614,255752,,,,0.7066875,0.298206395982997
22615,255422,,,,0.70671875,-0.0317936040170025
22616,255142,,,,0.70675,-0.311793604017002
22617,255289,,,,0.70678125,-0.164793604017003
22618,255674,,,,0.7068125,0.220206395982997
22619,255758,,,,0.70684375,0.304206395982997
22620,255431,,,,0.706875,-0.0227936040170025
22621,255147,,,,0.70690625,-0.306793604017002
22622,255283,,,,0.7069375,-0.170793604017003
22623,255664,,,,0.70696875,0.210206395982997
22624,255756,,,,0.707,0.302206395982997
22625,255437,,,,0.70703125,-0.0167936040170025
22626,255149,,,,0.7070625,-0.304793604017002
22627,255280,,,,0.70709375,-0.173793604017003
22628,255665,,,,0.707125,0.211206395982997
22629,255762,,,,0.70715625,0.308206395982997
22630,255445,,,,0.7071875,-0.00879360401700251
22631,255148,,,,0.70721875,-0.305793604017002
22632,255270,,,,0.70725,-0.183793604017003
22633,255658,,,,0.70728125,0.204206395982997
22634,255761,,,,0.7073125,0.307206395982997
22635,255447,,,,0.70734375,-0.00679360401700251
22636,255150,,,,0.707375,-0.303793604017002
22637,255268,,,,0.70740625,-0.185793604017003
22638,255657,,,,0.7074375,0.203206395982997
22639,255767,,,,0.70746875,0.313206395982997
22640,255455,,,,0.7075,0.00120639598299749
22641,255156,,,,0.70753125,-0.297793604017002
22642,255264,,,,0.7075625,-0.189793604017003
22643,255647,,,,0.70759375,0.193206395982998
22644,255764,,,,0.707625,0.310206395982997
22645,255453,,,,0.70765625,-0.000793604017002508
22646,255152,,,,0.7076875,-0.301793604017002
22647,255261,,,,0.70771875,-0.192793604017003
22648,255641,,,,0.70775,0.187206395982997
22649,255766,,,,0.70778125,0.312206395982997
22650,255464,,,,0.7078125,0.0102063959829975
22651,255151,,,,0.70784375,-0.302793604017002
22652,255249,,,,0.707875,-0.204793604017002
22653,255628,,,,0.70790625,0.174206395982998
22654,255757,,,,0.7079375,0.303206395982997
22655,255461,,,,0.70796875,0.00720639598299749
22656,255153,,,,0.708,-0.300793604017002
22657,255250,,,,0.70803125,-0.203793604017002
22658,255629,,,,0.7080625,0.175206395982998
22659,255762,,,,0.70809375,0.308206395982997
22660,255466,,,,0.708125,0.0122063959829975
22661,255160,,,,0.70815625,-0.293793604017002
22662,255252,,,,0.7081875,-0.201793604017002
22663,255630,,,,0.70821875,0.176206395982998
22664,255770,,,,0.70825,0.316206395982997
22665,255479,,,,0.70828125,0.0252063959829975
22666,255163,,,,0.7083125,-0.290793604017002
22667,255242,,,,0.70834375,-0.211793604017002
22668,255620,,,,0.708375,0.166206395982997
22669,255766,,,,0.70840625,0.312206395982997
22670,255482,,,,0.7084375,0.0282063959829975
22671,255167,,,,0.70846875,-0.286793604017002
22672,255241,,,,0.7085,-0.212793604017003
22673,255614,,,,0.70853125,0.160206395982997
22674,255768,,,,0.7085625,0.314206395982997
22675,255487,,,,0.70859375,0.0332063959829975
22676,255166,,,,0.708625,-0.287793604017002
22677,255235,,,,0.70865625,-0.218793604017003
22678,255609,,,,0.7086875,0.155206395982997
22679,255767,,,,0.70871875,0.313206395982997
22680,255490,,,,0.70875,0.0362063959829975
22681,255165,,,,0.70878125,-0.288793604017002
22682,255229,,,,0.7088125,-0.224793604017003
22683,255606,,,,0.70884375,0.152206395982997
22684,255770,,,,0.708875,0.316206395982997
22685,255494,,,,0.70890625,0.0402063959829975
22686,255166,,,,0.7089375,-0.287793604017002
22687,255225,,,,0.70896875,-0.228793604017002
22688,255600,,,,0.709,0.146206395982998
22689,255774,,,,0.70903125,0.320206395982997
22690,255507,,,,0.7090625,0.0532063959829975
22691,255174,,,,0.70909375,-0.279793604017002
22692,255227,,,,0.709125,-0.226793604017003
22693,255599,,,,0.70915625,0.145206395982997
22694,255771,,,,0.7091875,0.317206395982997
22695,255503,,,,0.70921875,0.0492063959829975
22696,255167,,,,0.70925,-0.286793604017002
22697,255216,,,,0.70928125,-0.237793604017002
22698,255590,,,,0.7093125,0.136206395982997
22699,255768,,,,0.70934375,0.314206395982997
22700,255511,,,,0.709375,0.0572063959829975
22701,255176,,,,0.70940625,-0.277793604017002
22702,255213,,,,0.7094375,-0.240793604017002
22703,255586,,,,0.70946875,0.132206395982997
22704,255777,,,,0.7095,0.323206395982997
22705,255520,,,,0.70953125,0.0662063959829975
22706,255179,,,,0.7095625,-0.274793604017003
22707,255212,,,,0.70959375,-0.241793604017002
22708,255583,,,,0.709625,0.129206395982997
22709,255778,,,,0.70965625,0.324206395982997
22710,255526,,,,0.7096875,0.0722063959829975
22711,255184,,,,0.70971875,-0.269793604017002
22712,255209,,,,0.70975,-0.244793604017002
22713,255577,,,,0.70978125,0.123206395982997
22714,255774,,,,0.7098125,0.320206395982997
22715,255533,,,,0.70984375,0.0792063959829975
22716,255185,,,,0.709875,-0.268793604017003
22717,255199,,,,0.70990625,-0.254793604017002
22718,255568,,,,0.7099375,0.114206395982997
22719,255778,,,,0.70996875,0.324206395982997
22720,255539,,,,0.71,0.0852063959829975
22721,255187,,,,0.71003125,-0.266793604017003
22722,255200,,,,0.7100625,-0.253793604017002
22723,255568,,,,0.71009375,0.114206395982997
22724,255778,,,,0.710125,0.324206395982997
22725,255541,,,,0.71015625,0.0872063959829975
22726,255190,,,,0.7101875,-0.263793604017002
22727,255195,,,,0.71021875,-0.258793604017002
22728,255561,,,,0.71025,0.107206395982997
22729,255783,,,,0.71028125,0.329206395982997
22730,255554,,,,0.7103125,0.100206395982997
22731,255199,,,,0.71034375,-0.254793604017002
22732,255199,,,,0.710375,-0.254793604017002
22733,255563,,,,0.71040625,0.109206395982997
22734,255784,,,,0.7104375,0.330206395982997
22735,255556,,,,0.71046875,0.102206395982997
22736,255200,,,,0.7105,-0.253793604017002
22737,255191,,,,0.71053125,-0.262793604017003
22738,255554,,,,0.7105625,0.100206395982997
22739,255783,,,,0.71059375,0.329206395982997
22740,255562,,,,0.710625,0.108206395982997
22741,255203,,,,0.71065625,-0.250793604017002
22742,255190,,,,0.7106875,-0.263793604017002
22743,255550,,,,0.71071875,0.0962063959829975
22744,255781,,,,0.71075,0.327206395982997
22745,255563,,,,0.71078125,0.109206395982997
22746,255201,,,,0.7108125,-0.252793604017002
22747,255187,,,,0.71084375,-0.266793604017003
22748,255545,,,,0.710875,0.0912063959829975
22749,255783,,,,0.71090625,0.329206395982997
22750,255570,,,,0.7109375,0.116206395982998
22751,255211,,,,0.71096875,-0.242793604017002
22752,255190,,,,0.711,-0.263793604017002
22753,255542,,,,0.71103125,0.0882063959829975
22754,255782,,,,0.7110625,0.328206395982997
22755,255575,,,,0.71109375,0.121206395982998
22756,255215,,,,0.711125,-0.238793604017002
22757,255185,,,,0.71115625,-0.268793604017003
22758,255536,,,,0.7111875,0.0822063959829975
22759,255781,,,,0.71121875,0.327206395982997
22760,255580,,,,0.71125,0.126206395982997
22761,255218,,,,0.71128125,-0.235793604017002
22762,255183,,,,0.7113125,-0.270793604017003
22763,255531,,,,0.71134375,0.0772063959829975
22764,255781,,,,0.711375,0.327206395982997
22765,255583,,,,0.71140625,0.129206395982997
22766,255218,,,,0.7114375,-0.235793604017002
22767,255177,,,,0.71146875,-0.276793604017002
22768,255520,,,,0.7115,0.0662063959829975
22769,255776,,,,0.71153125,0.322206395982997
22770,255590,,,,0.7115625,0.136206395982997
22771,255227,,,,0.71159375,-0.226793604017003
22772,255183,,,,0.711625,-0.270793604017003
22773,255522,,,,0.71165625,0.0682063959829975
22774,255778,,,,0.7116875,0.324206395982997
22775,255592,,,,0.71171875,0.138206395982997
22776,255227,,,,0.71175,-0.226793604017003
22777,255174,,,,0.71178125,-0.279793604017002
22778,255509,,,,0.7118125,0.0552063959829975
22779,255773,,,,0.71184375,0.319206395982997
22780,255596,,,,0.711875,0.142206395982998
22781,255232,,,,0.71190625,-0.221793604017002
22782,255170,,,,0.7119375,-0.283793604017002
22783,255503,,,,0.71196875,0.0492063959829975
22784,255776,,,,0.712,0.322206395982997
22785,255605,,,,0.71203125,0.151206395982997
22786,255235,,,,0.7120625,-0.218793604017003
22787,255164,,,,0.71209375,-0.289793604017002
22788,255494,,,,0.712125,0.0402063959829975
22789,255768,,,,0.71215625,0.314206395982997
22790,255600,,,,0.7121875,0.146206395982998
22791,255236,,,,0.71221875,-0.217793604017002
22792,255164,,,,0.71225,-0.289793604017002
22793,255489,,,,0.71228125,0.0352063959829975
22794,255773,,,,0.7123125,0.319206395982997
22795,255616,,,,0.71234375,0.162206395982997
22796,255250,,,,0.712375,-0.203793604017002
22797,255171,,,,0.71240625,-0.282793604017002
22798,255493,,,,0.7124375,0.0392063959829975
22799,255775,,,,0.71246875,0.321206395982997
22800,255619,,,,0.7125,0.165206395982997
22801,255244,,,,0.71253125,-0.209793604017002
22802,255156,,,,0.7125625,-0.297793604017002
22803,255480,,,,0.71259375,0.0262063959829975
22804,255769,,,,0.712625,0.315206395982997
22805,255621,,,,0.71265625,0.167206395982998
22806,255252,,,,0.7126875,-0.201793604017002
22807,255159,,,,0.71271875,-0.294793604017002
22808,255473,,,,0.71275,0.0192063959829975
22809,255765,,,,0.71278125,0.311206395982997
22810,255620,,,,0.7128125,0.166206395982997
22811,255245,,,,0.71284375,-0.208793604017002
22812,255146,,,,0.712875,-0.307793604017002
22813,255462,,,,0.71290625,0.00820639598299749
22814,255762,,,,0.7129375,0.308206395982997
22815,255626,,,,0.71296875,0.172206395982998
22816,255255,,,,0.713,-0.198793604017002
22817,255156,,,,0.71303125,-0.297793604017002
22818,255471,,,,0.7130625,0.0172063959829975
22819,255771,,,,0.71309375,0.317206395982997
22820,255635,,,,0.713125,0.181206395982997
22821,255256,,,,0.71315625,-0.197793604017002
22822,255147,,,,0.7131875,-0.306793604017002
22823,255455,,,,0.71321875,0.00120639598299749
22824,255763,,,,0.71325,0.309206395982997
22825,255641,,,,0.71328125,0.187206395982997
22826,255267,,,,0.7133125,-0.186793604017003
22827,255148,,,,0.71334375,-0.305793604017002
22828,255452,,,,0.713375,-0.00179360401700251
22829,255764,,,,0.71340625,0.310206395982997
22830,255643,,,,0.7134375,0.189206395982998
22831,255268,,,,0.71346875,-0.185793604017003
22832,255149,,,,0.7135,-0.304793604017002
22833,255451,,,,0.71353125,-0.00279360401700251
22834,255767,,,,0.7135625,0.313206395982997
22835,255654,,,,0.71359375,0.200206395982997
22836,255278,,,,0.713625,-0.175793604017003
22837,255149,,,,0.71365625,-0.304793604017002
22838,255445,,,,0.7136875,-0.00879360401700251
22839,255762,,,,0.71371875,0.308206395982997
22840,255652,,,,0.71375,0.198206395982998
22841,255274,,,,0.71378125,-0.179793604017003
22842,255140,,,,0.7138125,-0.313793604017002
22843,255433,,,,0.71384375,-0.0207936040170025
22844,255757,,,,0.713875,0.303206395982997
22845,255653,,,,0.71390625,0.199206395982998
22846,255276,,,,0.7139375,-0.177793604017003
22847,255143,,,,0.71396875,-0.310793604017003
22848,255433,,,,0.714,-0.0207936040170025
22849,255759,,,,0.71403125,0.305206395982997
22850,255664,,,,0.7140625,0.210206395982997
22851,255288,,,,0.71409375,-0.165793604017003
22852,255143,,,,0.714125,-0.310793604017003
22853,255423,,,,0.71415625,-0.0307936040170025
22854,255754,,,,0.7141875,0.300206395982997
22855,255666,,,,0.71421875,0.212206395982997
22856,255293,,,,0.71425,-0.160793604017003
22857,255146,,,,0.71428125,-0.307793604017002
22858,255426,,,,0.7143125,-0.0277936040170025
22859,255758,,,,0.71434375,0.304206395982997
22860,255671,,,,0.714375,0.217206395982997
22861,255294,,,,0.71440625,-0.159793604017003
22862,255139,,,,0.7144375,-0.314793604017003
22863,255416,,,,0.71446875,-0.0377936040170025
22864,255752,,,,0.7145,0.298206395982997
22865,255674,,,,0.71453125,0.220206395982997
22866,255302,,,,0.7145625,-0.151793604017003
22867,255142,,,,0.71459375,-0.311793604017002
22868,255411,,,,0.714625,-0.0427936040170025
22869,255749,,,,0.71465625,0.295206395982997
22870,255676,,,,0.7146875,0.222206395982997
22871,255306,,,,0.71471875,-0.147793604017003
22872,255144,,,,0.71475,-0.309793604017002
22873,255405,,,,0.71478125,-0.0487936040170025
22874,255744,,,,0.7148125,0.290206395982997
22875,255676,,,,0.71484375,0.222206395982997
22876,255308,,,,0.714875,-0.145793604017003
22877,255142,,,,0.71490625,-0.311793604017002
22878,255406,,,,0.7149375,-0.0477936040170025
22879,255743,,,,0.71496875,0.289206395982997
22880,255678,,,,0.715,0.224206395982997
22881,255311,,,,0.71503125,-0.142793604017003
22882,255141,,,,0.7150625,-0.312793604017003
22883,255399,,,,0.71509375,-0.0547936040170025
22884,255739,,,,0.715125,0.285206395982997
22885,255683,,,,0.71515625,0.229206395982997
22886,255316,,,,0.7151875,-0.137793604017003
22887,255139,,,,0.71521875,-0.314793604017003
22888,255392,,,,0.71525,-0.0617936040170025
22889,255737,,,,0.71528125,0.283206395982997
22890,255691,,,,0.7153125,0.237206395982997
22891,255325,,,,0.71534375,-0.128793604017003
22892,255144,,,,0.715375,-0.309793604017002
22893,255389,,,,0.71540625,-0.0647936040170025
22894,255735,,,,0.7154375,0.281206395982997
22895,255693,,,,0.71546875,0.239206395982997
22896,255326,,,,0.7155,-0.127793604017003
22897,255138,,,,0.71553125,-0.315793604017002
22898,255381,,,,0.7155625,-0.0727936040170025
22899,255734,,,,0.71559375,0.280206395982997
22900,255696,,,,0.715625,0.242206395982997
22901,255334,,,,0.71565625,-0.119793604017003
22902,255145,,,,0.7156875,-0.308793604017002
22903,255379,,,,0.71571875,-0.0747936040170025
22904,255731,,,,0.71575,0.277206395982997
22905,255702,,,,0.71578125,0.248206395982997
22906,255338,,,,0.7158125,-0.115793604017003
22907,255136,,,,0.71584375,-0.317793604017002
22908,255368,,,,0.715875,-0.0857936040170025
22909,255726,,,,0.71590625,0.272206395982997
22910,255703,,,,0.7159375,0.249206395982997
22911,255342,,,,0.71596875,-0.111793604017003
22912,255139,,,,0.716,-0.314793604017003
22913,255369,,,,0.71603125,-0.0847936040170025
22914,255730,,,,0.7160625,0.276206395982997
22915,255709,,,,0.71609375,0.255206395982997
22916,255349,,,,0.716125,-0.104793604017003
22917,255138,,,,0.71615625,-0.315793604017002
22918,255359,,,,0.7161875,-0.0947936040170025
22919,255718,,,,0.71621875,0.264206395982997
22920,255707,,,,0.71625,0.253206395982997
22921,255350,,,,0.71628125,-0.103793604017003
22922,255134,,,,0.7163125,-0.319793604017002
22923,255354,,,,0.71634375,-0.0997936040170025
22924,255718,,,,0.716375,0.264206395982997
22925,255711,,,,0.71640625,0.257206395982997
22926,255353,,,,0.7164375,-0.100793604017003
22927,255131,,,,0.71646875,-0.322793604017003
22928,255345,,,,0.7165,-0.108793604017003
22929,255716,,,,0.71653125,0.262206395982997
22930,255719,,,,0.7165625,0.265206395982997
22931,255367,,,,0.71659375,-0.0867936040170025
22932,255144,,,,0.716625,-0.309793604017002
22933,255351,,,,0.71665625,-0.102793604017003
22934,255719,,,,0.7166875,0.265206395982997
22935,255725,,,,0.71671875,0.271206395982997
22936,255370,,,,0.71675,-0.0837936040170025
22937,255138,,,,0.71678125,-0.315793604017002
22938,255340,,,,0.7168125,-0.113793604017003
22939,255706,,,,0.71684375,0.252206395982997
22940,255718,,,,0.716875,0.264206395982997
22941,255366,,,,0.71690625,-0.0877936040170025
22942,255131,,,,0.7169375,-0.322793604017003
22943,255329,,,,0.71696875,-0.124793604017003
22944,255700,,,,0.717,0.246206395982997
22945,255721,,,,0.71703125,0.267206395982997
22946,255375,,,,0.7170625,-0.0787936040170025
22947,255135,,,,0.71709375,-0.318793604017003
22948,255325,,,,0.717125,-0.128793604017003
22949,255700,,,,0.71715625,0.246206395982997
22950,255727,,,,0.7171875,0.273206395982997
22951,255380,,,,0.71721875,-0.0737936040170025
22952,255137,,,,0.71725,-0.316793604017003
22953,255324,,,,0.71728125,-0.129793604017003
22954,255699,,,,0.7173125,0.245206395982997
22955,255733,,,,0.71734375,0.279206395982997
22956,255387,,,,0.717375,-0.0667936040170025
22957,255141,,,,0.71740625,-0.312793604017003
22958,255324,,,,0.7174375,-0.129793604017003
22959,255697,,,,0.71746875,0.243206395982997
22960,255733,,,,0.7175,0.279206395982997
22961,255390,,,,0.71753125,-0.0637936040170025
22962,255140,,,,0.7175625,-0.313793604017002
22963,255313,,,,0.71759375,-0.140793604017003
22964,255685,,,,0.717625,0.231206395982997
22965,255729,,,,0.71765625,0.275206395982997
22966,255391,,,,0.7176875,-0.0627936040170025
22967,255138,,,,0.71771875,-0.315793604017002
22968,255307,,,,0.71775,-0.146793604017003
22969,255685,,,,0.71778125,0.231206395982997
22970,255737,,,,0.7178125,0.283206395982997
22971,255398,,,,0.71784375,-0.0557936040170025
22972,255137,,,,0.717875,-0.316793604017003
22973,255303,,,,0.71790625,-0.150793604017003
22974,255680,,,,0.7179375,0.226206395982997
22975,255736,,,,0.71796875,0.282206395982997
22976,255404,,,,0.718,-0.0497936040170025
22977,255145,,,,0.71803125,-0.308793604017002
22978,255306,,,,0.7180625,-0.147793604017003
22979,255683,,,,0.71809375,0.229206395982997
22980,255744,,,,0.718125,0.290206395982997
22981,255416,,,,0.71815625,-0.0377936040170025
22982,255150,,,,0.7181875,-0.303793604017002
22983,255300,,,,0.71821875,-0.153793604017003
22984,255675,,,,0.71825,0.221206395982997
22985,255746,,,,0.71828125,0.292206395982997
22986,255420,,,,0.7183125,-0.0337936040170025
22987,255148,,,,0.71834375,-0.305793604017002
22988,255295,,,,0.718375,-0.158793604017003
22989,255673,,,,0.71840625,0.219206395982997
22990,255750,,,,0.7184375,0.296206395982997
22991,255425,,,,0.71846875,-0.0287936040170025
22992,255147,,,,0.7185,-0.306793604017002
22993,255287,,,,0.71853125,-0.166793604017003
22994,255662,,,,0.7185625,0.208206395982997
22995,255743,,,,0.71859375,0.289206395982997
22996,255429,,,,0.718625,-0.0247936040170025
22997,255152,,,,0.71865625,-0.301793604017002
22998,255287,,,,0.7186875,-0.166793604017003
22999,255667,,,,0.71871875,0.213206395982997
23000,255758,,,,0.71875,0.304206395982997
23001,255444,,,,0.71878125,-0.00979360401700251
23002,255160,,,,0.7188125,-0.293793604017002
23003,255289,,,,0.71884375,-0.164793604017003
23004,255669,,,,0.718875,0.215206395982997
23005,255762,,,,0.71890625,0.308206395982997
23006,255450,,,,0.7189375,-0.00379360401700251
23007,255162,,,,0.71896875,-0.291793604017002
23008,255283,,,,0.719,-0.170793604017003
23009,255661,,,,0.71903125,0.207206395982997
23010,255763,,,,0.7190625,0.309206395982997
23011,255452,,,,0.71909375,-0.00179360401700251
23012,255157,,,,0.719125,-0.296793604017002
23013,255273,,,,0.71915625,-0.180793604017003
23014,255652,,,,0.7191875,0.198206395982998
23015,255762,,,,0.71921875,0.308206395982997
23016,255457,,,,0.71925,0.00320639598299749
23017,255158,,,,0.71928125,-0.295793604017002
23018,255269,,,,0.7193125,-0.184793604017003
23019,255652,,,,0.71934375,0.198206395982998
23020,255766,,,,0.719375,0.312206395982997
23021,255462,,,,0.71940625,0.00820639598299749
23022,255160,,,,0.7194375,-0.293793604017002
23023,255264,,,,0.71946875,-0.189793604017003
23024,255641,,,,0.7195,0.187206395982997
23025,255764,,,,0.71953125,0.310206395982997
23026,255467,,,,0.7195625,0.0132063959829975
23027,255162,,,,0.71959375,-0.291793604017002
23028,255259,,,,0.719625,-0.194793604017003
23029,255643,,,,0.71965625,0.189206395982998
23030,255770,,,,0.7196875,0.316206395982997
23031,255468,,,,0.71971875,0.0142063959829975
23032,255161,,,,0.71975,-0.292793604017002
23033,255253,,,,0.71978125,-0.200793604017002
23034,255633,,,,0.7198125,0.179206395982997
23035,255770,,,,0.71984375,0.316206395982997
23036,255476,,,,0.719875,0.0222063959829975
23037,255163,,,,0.71990625,-0.290793604017002
23038,255249,,,,0.7199375,-0.204793604017002
23039,255629,,,,0.71996875,0.175206395982998
23040,255771,,,,0.72,0.317206395982997
23041,255482,,,,0.72003125,0.0282063959829975
23042,255166,,,,0.7200625,-0.287793604017002
23043,255249,,,,0.72009375,-0.204793604017002
23044,255628,,,,0.720125,0.174206395982998
23045,255773,,,,0.72015625,0.319206395982997
23046,255490,,,,0.7201875,0.0362063959829975
23047,255169,,,,0.72021875,-0.284793604017002
23048,255242,,,,0.72025,-0.211793604017002
23049,255622,,,,0.72028125,0.168206395982998
23050,255773,,,,0.7203125,0.319206395982997
23051,255490,,,,0.72034375,0.0362063959829975
23052,255169,,,,0.720375,-0.284793604017002
23053,255242,,,,0.72040625,-0.211793604017002
23054,255620,,,,0.7204375,0.166206395982997
23055,255775,,,,0.72046875,0.321206395982997
23056,255496,,,,0.7205,0.0422063959829975
23057,255171,,,,0.72053125,-0.282793604017002
23058,255231,,,,0.7205625,-0.222793604017003
23059,255604,,,,0.72059375,0.150206395982997
23060,255769,,,,0.720625,0.315206395982997
23061,255495,,,,0.72065625,0.0412063959829975
23062,255165,,,,0.7206875,-0.288793604017002
23063,255224,,,,0.72071875,-0.229793604017002
23064,255603,,,,0.72075,0.149206395982997
23065,255775,,,,0.72078125,0.321206395982997
23066,255508,,,,0.7208125,0.0542063959829975
23067,255179,,,,0.72084375,-0.274793604017003
23068,255231,,,,0.720875,-0.222793604017003
23069,255606,,,,0.72090625,0.152206395982997
23070,255780,,,,0.7209375,0.326206395982997
23071,255513,,,,0.72096875,0.0592063959829975
23072,255182,,,,0.721,-0.271793604017002
23073,255227,,,,0.72103125,-0.226793604017003
23074,255598,,,,0.7210625,0.144206395982998
23075,255782,,,,0.72109375,0.328206395982997
23076,255523,,,,0.721125,0.0692063959829975
23077,255186,,,,0.72115625,-0.267793604017002
23078,255223,,,,0.7211875,-0.230793604017002
23079,255592,,,,0.72121875,0.138206395982997
23080,255778,,,,0.72125,0.324206395982997
23081,255521,,,,0.72128125,0.0672063959829975
23082,255185,,,,0.7213125,-0.268793604017003
23083,255218,,,,0.72134375,-0.235793604017002
23084,255585,,,,0.721375,0.131206395982997
23085,255778,,,,0.72140625,0.324206395982997
23086,255526,,,,0.7214375,0.0722063959829975
23087,255184,,,,0.72146875,-0.269793604017002
23088,255214,,,,0.7215,-0.239793604017002
23089,255581,,,,0.72153125,0.127206395982997
23090,255778,,,,0.7215625,0.324206395982997
23091,255533,,,,0.72159375,0.0792063959829975
23092,255191,,,,0.721625,-0.262793604017003
23093,255212,,,,0.72165625,-0.241793604017002
23094,255574,,,,0.7216875,0.120206395982998
23095,255776,,,,0.72171875,0.322206395982997
23096,255537,,,,0.72175,0.0832063959829975
23097,255193,,,,0.72178125,-0.260793604017003
23098,255206,,,,0.7218125,-0.247793604017002
23099,255566,,,,0.72184375,0.112206395982997
23100,255774,,,,0.721875,0.320206395982997
23101,255538,,,,0.72190625,0.0842063959829975
23102,255192,,,,0.7219375,-0.261793604017002
23103,255203,,,,0.72196875,-0.250793604017002
23104,255566,,,,0.722,0.112206395982997
23105,255779,,,,0.72203125,0.325206395982997
23106,255549,,,,0.7220625,0.0952063959829975
23107,255197,,,,0.72209375,-0.256793604017002
23108,255195,,,,0.722125,-0.258793604017002
23109,255554,,,,0.72215625,0.100206395982997
23110,255775,,,,0.7221875,0.321206395982997
23111,255554,,,,0.72221875,0.100206395982997
23112,255204,,,,0.72225,-0.249793604017002
23113,255197,,,,0.72228125,-0.256793604017002
23114,255552,,,,0.7223125,0.0982063959829975
23115,255775,,,,0.72234375,0.321206395982997
23116,255555,,,,0.722375,0.101206395982997
23117,255200,,,,0.72240625,-0.253793604017002
23118,255189,,,,0.7224375,-0.264793604017003
23119,255545,,,,0.72246875,0.0912063959829975
23120,255777,,,,0.7225,0.323206395982997
23121,255562,,,,0.72253125,0.108206395982997
23122,255207,,,,0.7225625,-0.246793604017002
23123,255189,,,,0.72259375,-0.264793604017003
23124,255540,,,,0.722625,0.0862063959829975
23125,255775,,,,0.72265625,0.321206395982997
23126,255565,,,,0.7226875,0.111206395982997
23127,255210,,,,0.72271875,-0.243793604017002
23128,255184,,,,0.72275,-0.269793604017002
23129,255535,,,,0.72278125,0.0812063959829975
23130,255780,,,,0.7228125,0.326206395982997
23131,255577,,,,0.72284375,0.123206395982997
23132,255217,,,,0.722875,-0.236793604017002
23133,255186,,,,0.72290625,-0.267793604017002
23134,255534,,,,0.7229375,0.0802063959829975
23135,255780,,,,0.72296875,0.326206395982997
23136,255581,,,,0.723,0.127206395982997
23137,255220,,,,0.72303125,-0.233793604017002
23138,255181,,,,0.7230625,-0.272793604017003
23139,255527,,,,0.72309375,0.0732063959829975
23140,255780,,,,0.723125,0.326206395982997
23141,255584,,,,0.72315625,0.130206395982997
23142,255222,,,,0.7231875,-0.231793604017002
23143,255179,,,,0.72321875,-0.274793604017003
23144,255525,,,,0.72325,0.0712063959829975
23145,255784,,,,0.72328125,0.330206395982997
23146,255591,,,,0.7233125,0.137206395982997
23147,255227,,,,0.72334375,-0.226793604017003
23148,255179,,,,0.723375,-0.274793604017003
23149,255521,,,,0.72340625,0.0672063959829975
23150,255788,,,,0.7234375,0.334206395982997
23151,255601,,,,0.72346875,0.147206395982997
23152,255228,,,,0.7235,-0.225793604017002
23153,255175,,,,0.72353125,-0.278793604017002
23154,255516,,,,0.7235625,0.0622063959829975
23155,255783,,,,0.72359375,0.329206395982997
23156,255604,,,,0.723625,0.150206395982997
23157,255232,,,,0.72365625,-0.221793604017002
23158,255170,,,,0.7236875,-0.283793604017002
23159,255506,,,,0.72371875,0.0522063959829975
23160,255777,,,,0.72375,0.323206395982997
23161,255601,,,,0.72378125,0.147206395982997
23162,255230,,,,0.7238125,-0.223793604017002
23163,255165,,,,0.72384375,-0.288793604017002
23164,255499,,,,0.723875,0.0452063959829975
23165,255772,,,,0.72390625,0.318206395982997
23166,255604,,,,0.7239375,0.150206395982997
23167,255234,,,,0.72396875,-0.219793604017002
23168,255165,,,,0.724,-0.288793604017002
23169,255495,,,,0.72403125,0.0412063959829975
23170,255771,,,,0.7240625,0.317206395982997
23171,255607,,,,0.72409375,0.153206395982997
23172,255241,,,,0.724125,-0.212793604017003
23173,255165,,,,0.72415625,-0.288793604017002
23174,255490,,,,0.7241875,0.0362063959829975
23175,255775,,,,0.72421875,0.321206395982997
23176,255615,,,,0.72425,0.161206395982997
23177,255243,,,,0.72428125,-0.210793604017003
23178,255162,,,,0.7243125,-0.291793604017002
23179,255483,,,,0.72434375,0.0292063959829975
23180,255772,,,,0.724375,0.318206395982997
23181,255622,,,,0.72440625,0.168206395982998
23182,255246,,,,0.7244375,-0.207793604017002
23183,255158,,,,0.72446875,-0.295793604017002
23184,255474,,,,0.7245,0.0202063959829975
23185,255767,,,,0.72453125,0.313206395982997
23186,255626,,,,0.7245625,0.172206395982998
23187,255250,,,,0.72459375,-0.203793604017002
23188,255156,,,,0.724625,-0.297793604017002
23189,255471,,,,0.72465625,0.0172063959829975
23190,255766,,,,0.7246875,0.312206395982997
23191,255628,,,,0.72471875,0.174206395982998
23192,255255,,,,0.72475,-0.198793604017002
23193,255152,,,,0.72478125,-0.301793604017002
23194,255464,,,,0.7248125,0.0102063959829975
23195,255764,,,,0.72484375,0.310206395982997
23196,255631,,,,0.724875,0.177206395982998
23197,255260,,,,0.72490625,-0.193793604017003
23198,255153,,,,0.7249375,-0.300793604017002
23199,255460,,,,0.72496875,0.00620639598299749
23200,255762,,,,0.725,0.308206395982997
23201,255637,,,,0.72503125,0.183206395982997
23202,255266,,,,0.7250625,-0.187793604017003
23203,255151,,,,0.72509375,-0.302793604017002
23204,255453,,,,0.725125,-0.000793604017002508
23205,255761,,,,0.72515625,0.307206395982997
