56
 1859, 2120056832
 1861, -27607040
 1863, 1046675456
 1865, -27901952
 1867, -1100546048
 1869, -28016640
 1871, -1100513280
 1873, 1045774336
 1875, 1046773760
 1877, 1046003712
 1879, 2120187904
 1881, -27394048
 1883, -27656192
 1885, 2120466432
 1887, 2119581696
 1889, 2120695808
 1891, 2119434240
 1893, 1046937600
 1895, -1101709312
 1897, 2120450048
 1899, 2119745536
 1901, 2120122368
 1903, 2120155136
 1905, 1046052864
 1907, 1046790144
 1909, -27951104
 1911, 2120679424
 1913, 2119417856
 1915, -1100578816
 1917, -1101676544
 1919, 1046708224
 1921, 2119860224
 1923, 1046380544
 1925, -1100972032
 1927, 2119794688
 1929, -1100644352
 1931, 1045774336
 1933, -1100529664
 1935, -1101774848
 1937, -1100562432
 1939, -1101611008
 1941, 1046659072
 1943, 2119892992
 1945, 2120073216
 1947, 1046593536
 1949, -1101479936
 1951, -26918912
 1953, 2119467008
 1955, 2120712192
 1957, -28033024
 1959, -1100627968
 1961, -27885568
 1963, 1046609920
 1965, -27541504
 1967, 2120007680
 1969, 2120351744
 1971, -27803648
 1973, -26853376
 1975, 2119467008
 1977, -26820608
 1979, -28082176
 1981, 1046773760
 1983, -1101627392
 1985, 2120253440
 1987, -27525120
 1989, 1046167552
 1991, -27115520
 1993, 1045921792
 1995, 2120663040
 1997, 2119450624
 1999, -26804224
 2001, -28033024
 2003, 1046806528
 2005, 2119729152
 2007, -27213824
 2009, 1046364160
 2011, 2119925760
 2013, -27033600
 2015, 2119630848
 2017, 1046953984
 2019, 2119483392
 2021, 2120728576
 2023, 2119532544
 2025, -1100677120
 2027, -27688960
 2029, 1046528000
 2031, -1101037568
 2033, 2119925760
 2035, -1100709888
 2037, 1045856256
 2039, 2120728576
 2041, 1045757952
 2043, 1046986752
 2045, 2119565312
 2047, 2120531968
 2049, -27607040
 2051, 2120253440
 2053, 1046544384
 2055, -1101332480
 2057, -26886144
 2059, -1101594624
 2061, 2120794112
 2063, -1101692928
 2065, 1047019520
 2067, 1045905408
 2069, 1046773760
 2071, 1046183936
 2073, 1046429696
 2075, 1046560768
 2077, 1046069248
 2079, 2120581120
 2081, -1101692928
 2083, -1100480512
 2085, -1101725696
 2087, 2120712192
 2089, -27836416
 2091, 1046740992
 2093, 1046265856
 2095, 2120138752
 2097, 2120384512
 2099, 1046069248
 2101, 2120679424
 2103, -1101660160
 2105, 1047052288
 2107, 1045807104
 2109, 1046986752
 2111, -27738112
 2113, -1100775424
 2115, 2120024064
 2117, -1101185024
 2119, 2120384512
 2121, -1101496320
 2123, -1100546048
 2125, 2119516160
 2127, -26738688
 2129, 1045790720
 2131, -1100546048
